"2024-07-10 at 14:11"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-10	14:24:20	2.42678e2	1.96699e1	1.73951e1	5.14802e1	1.01362e2	6.4280152e-2	1.1817032e-1	1.2042024e1	7.1190862e-1	
2024-07-10	14:24:20	2.43193e2	1.96685e1	1.73941e1	5.14835e1	1.01363e2	6.4388394e-2	1.1816501e-1	1.2030273e1	7.1902709e-1	
2024-07-10	14:24:21	2.43418e2	1.96731e1	1.73970e1	5.14802e1	1.01358e2	6.4432501e-2	1.1817854e-1	1.2032792e1	7.1858143e-1	
2024-07-10	14:24:21	2.43734e2	1.96769e1	1.74004e1	5.14769e1	1.01360e2	6.4500989e-2	1.1819714e-1	1.2040345e1	7.1261777e-1	
2024-07-10	14:24:22	2.41739e2	1.96769e1	1.74003e1	5.14802e1	1.01359e2	6.4080657e-2	1.1819511e-1	1.2036988e1	7.1362156e-1	
2024-07-10	14:24:22	2.41739e2	1.96769e1	1.74003e1	5.14802e1	1.01359e2	6.4080657e-2	1.1819511e-1	1.2036988e1	7.1362156e-1	
2024-07-10	14:24:23	2.40823e2	1.97014e1	1.74211e1	5.14802e1	1.01366e2	6.3893079e-2	1.1830079e-1	1.2051255e1	7.1300244e-1	
2024-07-10	14:24:23	2.40985e2	1.96853e1	1.74063e1	5.14835e1	1.01355e2	6.3918828e-2	1.1822330e-1	1.2033631e1	7.2071022e-1	
2024-07-10	14:24:24	2.40135e2	1.97051e1	1.74233e1	5.14802e1	1.01362e2	6.3744964e-2	1.1831051e-1	1.2018524e1	7.1237916e-1	
2024-07-10	14:24:24	2.41305e2	1.97105e1	1.74276e1	5.14736e1	1.01361e2	6.3992319e-2	1.1833351e-1	1.2030273e1	7.1128587e-1	
2024-07-10	14:24:25	2.40957e2	1.97139e1	1.74296e1	5.14769e1	1.01357e2	6.3915433e-2	1.1834156e-1	1.2031114e1	7.1627502e-1	
2024-07-10	14:24:25	2.40957e2	1.97139e1	1.74296e1	5.14769e1	1.01357e2	6.3915433e-2	1.1834156e-1	1.2031114e1	7.1627502e-1	
2024-07-10	14:24:26	2.40576e2	1.97053e1	1.74235e1	5.14802e1	1.01362e2	6.3838300e-2	1.1831182e-1	1.2026077e1	7.1482510e-1	
2024-07-10	14:24:26	2.41286e2	1.97177e1	1.74319e1	5.14769e1	1.01352e2	6.3981294e-2	1.1835145e-1	1.2031114e1	7.1876640e-1	
2024-07-10	14:24:27	2.41085e2	1.97234e1	1.74373e1	5.14769e1	1.01357e2	6.3942613e-2	1.1837965e-1	1.2040345e1	7.1245832e-1	
2024-07-10	14:24:27	2.41085e2	1.97234e1	1.74373e1	5.14769e1	1.01357e2	6.3942613e-2	1.1837965e-1	1.2040345e1	7.1245832e-1	
2024-07-10	14:24:28	2.41330e2	1.97231e1	1.74379e1	5.14802e1	1.01362e2	6.3996849e-2	1.1838311e-1	1.2042863e1	7.1368894e-1	
2024-07-10	14:24:28	2.41278e2	1.97441e1	1.74547e1	5.14736e1	1.01362e2	6.3987197e-2	1.1846876e-1	1.2031114e1	7.1190862e-1	
2024-07-10	14:24:29	2.42285e2	1.97418e1	1.74523e1	5.14736e1	1.01359e2	6.4196767e-2	1.1845576e-1	1.2021042e1	7.2088212e-1	
2024-07-10	14:24:29	2.41765e2	1.97484e1	1.74563e1	5.14769e1	1.01350e2	6.4081311e-2	1.1847257e-1	1.2036988e1	7.2194480e-1	
2024-07-10	14:24:30	2.41765e2	1.97484e1	1.74563e1	5.14769e1	1.01350e2	6.4081311e-2	1.1847257e-1	1.2036988e1	7.2194480e-1	
2024-07-10	14:24:30	2.40829e2	1.97675e1	1.74721e1	5.14769e1	1.01354e2	6.3886823e-2	1.1855250e-1	1.2036988e1	7.1171970e-1	
2024-07-10	14:24:31	2.40488e2	1.97699e1	1.74742e1	5.14802e1	1.01354e2	6.3814878e-2	1.1856204e-1	1.2041184e1	7.1432304e-1	
2024-07-10	14:24:31	2.40488e2	1.97699e1	1.74742e1	5.14802e1	1.01354e2	6.3814878e-2	1.1856204e-1	1.2041184e1	7.1432304e-1	
2024-07-10	14:24:32	2.40991e2	1.97706e1	1.74756e1	5.14802e1	1.01360e2	6.3924551e-2	1.1857068e-1	1.2035310e1	7.1868271e-1	
2024-07-10	14:24:32	2.40991e2	1.97706e1	1.74756e1	5.14802e1	1.01360e2	6.3924551e-2	1.1857068e-1	1.2035310e1	7.1868271e-1	
2024-07-10	14:24:33	2.40509e2	1.97765e1	1.74794e1	5.14769e1	1.01354e2	6.3819885e-2	1.1858910e-1	1.2031114e1	7.1345024e-1	
2024-07-10	14:24:33	2.40509e2	1.97765e1	1.74794e1	5.14769e1	1.01354e2	6.3819885e-2	1.1858910e-1	1.2031114e1	7.1345024e-1	
2024-07-10	14:24:34	2.41166e2	1.97803e1	1.74836e1	5.14769e1	1.01361e2	6.3962697e-2	1.1861157e-1	1.2037827e1	7.1359806e-1	
2024-07-10	14:24:34	2.40908e2	1.97887e1	1.74896e1	5.14835e1	1.01356e2	6.3904342e-2	1.1863857e-1	1.2023559e1	7.1436271e-1	
2024-07-10	14:24:35	2.40438e2	1.97838e1	1.74864e1	5.14802e1	1.01361e2	6.3809156e-2	1.1862480e-1	1.2042863e1	7.2082605e-1	
2024-07-10	14:24:35	2.40438e2	1.97838e1	1.74864e1	5.14802e1	1.01361e2	6.3809156e-2	1.1862480e-1	1.2042863e1	7.2082605e-1	
2024-07-10	14:24:36	2.40192e2	1.98016e1	1.74993e1	5.14835e1	1.01352e2	6.3750863e-2	1.1868578e-1	1.2035310e1	7.2189145e-1	
2024-07-10	14:24:36	2.41155e2	1.98206e1	1.75150e1	5.14802e1	1.01356e2	6.3956556e-2	1.1876589e-1	1.2025238e1	7.1244711e-1	
2024-07-10	14:24:37	2.40067e2	1.98218e1	1.75162e1	5.14802e1	1.01357e2	6.3728451e-2	1.1877226e-1	1.2035310e1	7.1793346e-1	
2024-07-10	14:24:37	2.40701e2	1.98193e1	1.75148e1	5.14835e1	1.01362e2	6.3864350e-2	1.1876606e-1	1.2057969e1	7.1195735e-1	
2024-07-10	14:24:38	2.41410e2	1.98203e1	1.75160e1	5.14869e1	1.01364e2	6.4014854e-2	1.1877185e-1	1.2040345e1	7.1708683e-1	
2024-07-10	14:24:38	2.40279e2	1.98137e1	1.75090e1	5.14835e1	1.01353e2	6.3769936e-2	1.1873489e-1	1.2035310e1	7.2198033e-1	
2024-07-10	14:24:39	2.39974e2	1.98130e1	1.75086e1	5.14769e1	1.01354e2	6.3707113e-2	1.1873418e-1	1.2026077e1	7.1345205e-1	
2024-07-10	14:24:39	2.39974e2	1.98130e1	1.75086e1	5.14769e1	1.01354e2	6.3707113e-2	1.1873418e-1	1.2026077e1	7.1345205e-1	
2024-07-10	14:24:40	2.40910e2	1.98402e1	1.75307e1	5.14835e1	1.01357e2	6.3905181e-2	1.1884415e-1	1.2036988e1	7.1337990e-1	
2024-07-10	14:24:40	2.40437e2	1.98313e1	1.75245e1	5.14769e1	1.01362e2	6.3810291e-2	1.1881595e-1	1.2033631e1	7.1345415e-1	
2024-07-10	14:24:41	2.40197e2	1.98403e1	1.75319e1	5.14769e1	1.01364e2	6.3760814e-2	1.1885374e-1	1.2020202e1	7.2124915e-1	
2024-07-10	14:24:41	2.40197e2	1.98403e1	1.75319e1	5.14769e1	1.01364e2	6.3760814e-2	1.1885374e-1	1.2020202e1	7.2124915e-1	
2024-07-10	14:24:42	2.37962e2	1.98491e1	1.75375e1	5.14802e1	1.01354e2	6.3282070e-2	1.1887776e-1	1.2028595e1	7.1153030e-1	
2024-07-10	14:24:42	2.37962e2	1.98491e1	1.75375e1	5.14802e1	1.01354e2	6.3282070e-2	1.1887776e-1	1.2028595e1	7.1153030e-1	
2024-07-10	14:24:43	2.39551e2	1.98501e1	1.75389e1	5.14769e1	1.01358e2	6.3621101e-2	1.1888718e-1	1.2028595e1	7.1451144e-1	
2024-07-10	14:24:43	2.38242e2	1.98463e1	1.75370e1	5.14802e1	1.01365e2	6.3348712e-2	1.1887878e-1	1.2035310e1	7.1125621e-1	
2024-07-10	14:24:44	2.38047e2	1.98658e1	1.75525e1	5.14835e1	1.01365e2	6.3306627e-2	1.1895513e-1	1.2036149e1	7.1813840e-1	
2024-07-10	14:24:44	2.39663e2	1.98539e1	1.75409e1	5.14769e1	1.01352e2	6.3640174e-2	1.1889493e-1	1.2027755e1	7.2346453e-1	
2024-07-10	14:24:45	2.38688e2	1.98500e1	1.75384e1	5.14736e1	1.01355e2	6.3437280e-2	1.1888438e-1	1.2024399e1	7.1393008e-1	
2024-07-10	14:24:45	2.38688e2	1.98500e1	1.75384e1	5.14736e1	1.01355e2	6.3437280e-2	1.1888438e-1	1.2024399e1	7.1393008e-1	
2024-07-10	14:24:46	2.39113e2	1.98787e1	1.75614e1	5.14835e1	1.01356e2	6.3526034e-2	1.1899691e-1	1.2033631e1	7.1339817e-1	
2024-07-10	14:24:46	2.38670e2	1.98824e1	1.75648e1	5.14802e1	1.01359e2	6.3435020e-2	1.1901551e-1	1.2054612e1	7.1063141e-1	
2024-07-10	14:24:47	2.38670e2	1.98824e1	1.75648e1	5.14802e1	1.01359e2	6.3435020e-2	1.1901551e-1	1.2054612e1	7.1063141e-1	
2024-07-10	14:24:47	2.39049e2	1.98763e1	1.75587e1	5.14868e1	1.01352e2	6.3509225e-2	1.1898177e-1	1.2038667e1	7.2197122e-1	
2024-07-10	14:24:48	2.39682e2	1.98801e1	1.75628e1	5.14835e1	1.01358e2	6.3647508e-2	1.1900466e-1	1.2036149e1	7.1254849e-1	
2024-07-10	14:24:48	2.39682e2	1.98801e1	1.75628e1	5.14835e1	1.01358e2	6.3647508e-2	1.1900466e-1	1.2036149e1	7.1254849e-1	
2024-07-10	14:24:49	2.40481e2	1.98935e1	1.75732e1	5.14802e1	1.01356e2	6.3815412e-2	1.1905699e-1	1.2036149e1	7.1608953e-1	
2024-07-10	14:24:49	2.40436e2	1.98880e1	1.75691e1	5.14802e1	1.01358e2	6.3807249e-2	1.1903715e-1	1.2038667e1	7.1372675e-1	
2024-07-10	14:24:50	2.40276e2	1.99011e1	1.75804e1	5.14802e1	1.01363e2	6.3776788e-2	1.1909472e-1	1.2041184e1	7.2003216e-1	
2024-07-10	14:24:50	2.39634e2	1.99004e1	1.75774e1	5.14802e1	1.01348e2	6.3631296e-2	1.1907541e-1	1.2034471e1	7.2181501e-1	
2024-07-10	14:24:51	2.39701e2	1.99062e1	1.75835e1	5.14802e1	1.01357e2	6.3651800e-2	1.1910897e-1	1.2031114e1	7.1165962e-1	
2024-07-10	14:24:51	2.39701e2	1.99062e1	1.75835e1	5.14802e1	1.01357e2	6.3651800e-2	1.1910897e-1	1.2031114e1	7.1165962e-1	
2024-07-10	14:24:52	2.38672e2	1.99338e1	1.76063e1	5.14769e1	1.01363e2	6.3438773e-2	1.1922496e-1	1.2039506e1	7.1616067e-1	
2024-07-10	14:24:52	2.38502e2	1.99251e1	1.75985e1	5.14802e1	1.01357e2	6.3398780e-2	1.1918407e-1	1.2023559e1	7.1666059e-1	
2024-07-10	14:24:53	2.38118e2	1.99143e1	1.75908e1	5.14769e1	1.01363e2	6.3321709e-2	1.1914777e-1	1.2036149e1	7.1994028e-1	
2024-07-10	14:24:53	2.38118e2	1.99143e1	1.75908e1	5.14769e1	1.01363e2	6.3321709e-2	1.1914777e-1	1.2036149e1	7.1994028e-1	
2024-07-10	14:24:54	2.39291e2	1.99283e1	1.76011e1	5.14769e1	1.01358e2	6.3566088e-2	1.1919784e-1	1.2038667e1	7.1111135e-1	
2024-07-10	14:24:54	2.39291e2	1.99283e1	1.76011e1	5.14769e1	1.01358e2	6.3566088e-2	1.1919784e-1	1.2038667e1	7.1111135e-1	
2024-07-10	14:24:55	2.39935e2	1.99499e1	1.76179e1	5.14769e1	1.01355e2	6.3700199e-2	1.1928099e-1	1.2038667e1	7.1592388e-1	
2024-07-10	14:24:55	2.39337e2	1.99344e1	1.76061e1	5.14769e1	1.01358e2	6.3576402e-2	1.1922317e-1	1.2032792e1	7.1279649e-1	
2024-07-10	14:24:56	2.38359e2	1.99322e1	1.76043e1	5.14802e1	1.01358e2	6.3368916e-2	1.1921280e-1	1.2034471e1	7.2140932e-1	
2024-07-10	14:24:56	2.36742e2	1.99498e1	1.76180e1	5.14802e1	1.01356e2	6.3025951e-2	1.1928123e-1	1.2023559e1	7.1867961e-1	
2024-07-10	14:24:57	2.36380e2	1.99503e1	1.76184e1	5.14802e1	1.01356e2	6.2949061e-2	1.1928319e-1	1.2026916e1	7.1167879e-1	
2024-07-10	14:24:57	2.36380e2	1.99503e1	1.76184e1	5.14802e1	1.01356e2	6.2949061e-2	1.1928319e-1	1.2026916e1	7.1167879e-1	
2024-07-10	14:24:58	2.37711e2	1.99903e1	1.76498e1	5.14769e1	1.01354e2	6.3230094e-2	1.1944049e-1	1.2026077e1	7.1614499e-1	
2024-07-10	14:24:58	2.37596e2	2.00238e1	1.76780e1	5.14769e1	1.01364e2	6.3213167e-2	1.1958515e-1	1.2042863e1	7.1332063e-1	
2024-07-10	14:24:59	2.37545e2	1.99821e1	1.76443e1	5.14802e1	1.01360e2	6.3198804e-2	1.1941415e-1	1.2033631e1	7.1923804e-1	
2024-07-10	14:24:59	2.38361e2	1.99311e1	1.76021e1	5.14835e1	1.01349e2	6.3363256e-2	1.1919874e-1	1.2035310e1	7.2026643e-1	
2024-07-10	14:25:00	2.38361e2	1.99311e1	1.76021e1	5.14835e1	1.01349e2	6.3363256e-2	1.1919874e-1	1.2035310e1	7.2026643e-1	
2024-07-10	14:25:00	2.38088e2	1.99605e1	1.76264e1	5.14835e1	1.01356e2	6.3309907e-2	1.1932235e-1	1.2034471e1	7.1505041e-1	
2024-07-10	14:25:01	2.36536e2	2.00001e1	1.76584e1	5.14802e1	1.01359e2	6.2984347e-2	1.1948436e-1	1.2046220e1	7.1230983e-1	
2024-07-10	14:25:01	2.35661e2	2.00054e1	1.76634e1	5.14835e1	1.01364e2	6.2801599e-2	1.1950999e-1	1.2046220e1	7.1269741e-1	
2024-07-10	14:25:02	2.35511e2	2.00049e1	1.76619e1	5.14802e1	1.01357e2	6.2765598e-2	1.1950111e-1	1.2019363e1	7.1835989e-1	
2024-07-10	14:25:02	2.36701e2	1.99924e1	1.76515e1	5.14769e1	1.01354e2	6.3016233e-2	1.1944890e-1	1.2024399e1	7.2120761e-1	
2024-07-10	14:25:03	2.35932e2	2.00098e1	1.76654e1	5.14769e1	1.01355e2	6.2853994e-2	1.1951905e-1	1.2047059e1	7.1277761e-1	
2024-07-10	14:25:03	2.35932e2	2.00098e1	1.76654e1	5.14769e1	1.01355e2	6.2853994e-2	1.1951905e-1	1.2047059e1	7.1277761e-1	
2024-07-10	14:25:04	2.36785e2	2.00298e1	1.76810e1	5.14802e1	1.01353e2	6.3033223e-2	1.1959582e-1	1.2036149e1	7.1579017e-1	
2024-07-10	14:25:04	2.37087e2	2.00221e1	1.76762e1	5.14802e1	1.01361e2	6.3102602e-2	1.1957424e-1	1.2031114e1	7.1277036e-1	
2024-07-10	14:25:05	2.36896e2	2.00211e1	1.76746e1	5.14769e1	1.01356e2	6.3059511e-2	1.1956572e-1	1.2021881e1	7.2198510e-1	
2024-07-10	14:25:05	2.36069e2	2.00351e1	1.76842e1	5.14736e1	1.01347e2	6.2878370e-2	1.1961168e-1	1.2035310e1	7.2208061e-1	
2024-07-10	14:25:06	2.35140e2	2.00337e1	1.76842e1	5.14802e1	1.01354e2	6.2684955e-2	1.1961233e-1	1.2036988e1	7.1102976e-1	
2024-07-10	14:25:06	2.35140e2	2.00337e1	1.76842e1	5.14802e1	1.01354e2	6.2684955e-2	1.1961233e-1	1.2036988e1	7.1102976e-1	
2024-07-10	14:25:07	2.35848e2	2.00457e1	1.76939e1	5.14836e1	1.01355e2	6.2835636e-2	1.1966055e-1	1.2026916e1	7.1693158e-1	
2024-07-10	14:25:07	2.36439e2	2.00470e1	1.76965e1	5.14802e1	1.01365e2	6.2968311e-2	1.1967742e-1	1.2038667e1	7.1055116e-1	
2024-07-10	14:25:08	2.37006e2	2.00528e1	1.77009e1	5.14802e1	1.01364e2	6.3087520e-2	1.1969906e-1	1.2031114e1	7.1817207e-1	
2024-07-10	14:25:08	2.36907e2	2.00541e1	1.76999e1	5.14802e1	1.01351e2	6.3057899e-2	1.1968994e-1	1.2033631e1	7.1972017e-1	
2024-07-10	14:25:09	2.37393e2	2.00571e1	1.77039e1	5.14835e1	1.01362e2	6.3167333e-2	1.1971259e-1	1.2023559e1	7.1009531e-1	
2024-07-10	14:25:09	2.37393e2	2.00571e1	1.77039e1	5.14835e1	1.01362e2	6.3167333e-2	1.1971259e-1	1.2023559e1	7.1009531e-1	
2024-07-10	14:25:10	2.38164e2	2.00530e1	1.76964e1	5.14802e1	1.01334e2	6.3312888e-2	1.1966770e-1	1.2026077e1	7.0852775e-1	
2024-07-10	14:25:10	2.38212e2	2.00772e1	1.77166e1	5.14802e1	1.01341e2	6.3327550e-2	1.1977106e-1	1.2050416e1	7.1522693e-1	
2024-07-10	14:25:11	2.38393e2	2.00619e1	1.77044e1	5.14736e1	1.01340e2	6.3366293e-2	1.1971116e-1	1.2018524e1	7.1989750e-1	
2024-07-10	14:25:11	2.38401e2	2.00611e1	1.77032e1	5.14769e1	1.01337e2	6.3365221e-2	1.1970341e-1	1.2036988e1	7.1956892e-1	
2024-07-10	14:25:12	2.37451e2	2.00806e1	1.77191e1	5.14802e1	1.01340e2	6.3165960e-2	1.1978340e-1	1.2043702e1	7.1062488e-1	
2024-07-10	14:25:12	2.37451e2	2.00806e1	1.77191e1	5.14802e1	1.01340e2	6.3165960e-2	1.1978340e-1	1.2043702e1	7.1062488e-1	
2024-07-10	14:25:13	2.37605e2	2.00879e1	1.77249e1	5.14802e1	1.01340e2	6.3198509e-2	1.1981219e-1	1.2031953e1	7.1569705e-1	
2024-07-10	14:25:13	2.76491e2	2.00937e1	1.77301e1	5.14802e1	1.01344e2	7.1189045e-2	1.1983948e-1	1.2047898e1	7.1298794e-1	
2024-07-10	14:25:14	3.25415e2	2.00979e1	1.77335e1	5.14835e1	1.01344e2	8.0617723e-2	1.1985606e-1	1.2025238e1	7.1852087e-1	
2024-07-10	14:25:14	3.39370e2	2.00772e1	1.77157e1	5.14802e1	1.01335e2	8.3185729e-2	1.1976456e-1	1.2042024e1	7.1971511e-1	
2024-07-10	14:25:15	3.42828e2	2.00763e1	1.77148e1	5.14769e1	1.01335e2	8.3817005e-2	1.1976128e-1	1.2028595e1	7.1333260e-1	
2024-07-10	14:25:15	3.42828e2	2.00763e1	1.77148e1	5.14769e1	1.01335e2	8.3817005e-2	1.1976128e-1	1.2028595e1	7.1333260e-1	
2024-07-10	14:25:16	3.52007e2	2.00936e1	1.77288e1	5.14802e1	1.01336e2	8.5478668e-2	1.1983078e-1	1.2031114e1	7.1307125e-1	
2024-07-10	14:25:16	3.44694e2	2.01040e1	1.77384e1	5.14802e1	1.01345e2	8.4164733e-2	1.1988145e-1	1.2029434e1	7.1392021e-1	
2024-07-10	14:25:17	3.41569e2	2.01024e1	1.77365e1	5.14802e1	1.01341e2	8.3593072e-2	1.1987119e-1	1.2034471e1	7.2112865e-1	
2024-07-10	14:25:17	3.38630e2	2.01033e1	1.77359e1	5.14769e1	1.01332e2	8.3048763e-2	1.1986601e-1	1.2027755e1	7.1950840e-1	
2024-07-10	14:25:18	3.38518e2	2.01056e1	1.77394e1	5.14802e1	1.01343e2	8.3037261e-2	1.1988615e-1	1.2037827e1	7.0840206e-1	
2024-07-10	14:25:18	3.38518e2	2.01056e1	1.77394e1	5.14802e1	1.01343e2	8.3037261e-2	1.1988615e-1	1.2037827e1	7.0840206e-1	
2024-07-10	14:25:19	3.35517e2	2.01061e1	1.77389e1	5.14835e1	1.01338e2	8.2481861e-2	1.1988162e-1	1.2031114e1	7.1328907e-1	
2024-07-10	14:25:19	3.33286e2	2.01102e1	1.77426e1	5.14802e1	1.01341e2	8.2074165e-2	1.1990183e-1	1.2035310e1	7.1615982e-1	
2024-07-10	14:25:20	3.36602e2	2.01176e1	1.77482e1	5.14736e1	1.01339e2	8.2683801e-2	1.1993080e-1	1.2031114e1	7.1971554e-1	
2024-07-10	14:25:20	3.37930e2	2.01173e1	1.77467e1	5.14769e1	1.01331e2	8.2919836e-2	1.1992031e-1	1.2042024e1	7.1420245e-1	
2024-07-10	14:25:21	3.36612e2	2.01158e1	1.77469e1	5.14769e1	1.01340e2	8.2685651e-2	1.1992388e-1	1.2022720e1	7.1262736e-1	
2024-07-10	14:25:21	3.36612e2	2.01158e1	1.77469e1	5.14769e1	1.01340e2	8.2685651e-2	1.1992388e-1	1.2022720e1	7.1262736e-1	
2024-07-10	14:25:22	3.44179e2	2.01311e1	1.77579e1	5.14769e1	1.01333e2	8.4062042e-2	1.1997735e-1	1.2042024e1	7.1528444e-1	
2024-07-10	14:25:22	3.65607e2	2.01194e1	1.77502e1	5.14769e1	1.01342e2	8.7910652e-2	1.1994099e-1	1.2023559e1	7.0918965e-1	
2024-07-10	14:25:23	3.83216e2	2.01240e1	1.77536e1	5.14736e1	1.01341e2	9.0989475e-2	1.1995845e-1	1.2030273e1	7.2103695e-1	
2024-07-10	14:25:23	3.80473e2	2.01222e1	1.77500e1	5.14736e1	1.01327e2	9.0501489e-2	1.1993640e-1	1.2026916e1	7.2174925e-1	
2024-07-10	14:25:24	3.69701e2	2.01292e1	1.77570e1	5.14769e1	1.01336e2	8.8627395e-2	1.1997336e-1	1.2031114e1	7.1251387e-1	
2024-07-10	14:25:24	3.69701e2	2.01292e1	1.77570e1	5.14769e1	1.01336e2	8.8627395e-2	1.1997336e-1	1.2031114e1	7.1251387e-1	
2024-07-10	14:25:25	3.74411e2	2.01366e1	1.77630e1	5.14769e1	1.01338e2	8.9455013e-2	1.2000435e-1	1.2053773e1	7.1363139e-1	
2024-07-10	14:25:25	3.77256e2	2.01327e1	1.77607e1	5.14736e1	1.01343e2	8.9956703e-2	1.1999481e-1	1.2022720e1	7.1366143e-1	
2024-07-10	14:25:26	3.77976e2	2.01259e1	1.77547e1	5.14802e1	1.01339e2	9.0076980e-2	1.1996197e-1	1.2032792e1	7.1999378e-1	
2024-07-10	14:25:26	3.84883e2	2.01318e1	1.77580e1	5.14835e1	1.01330e2	9.1265144e-2	1.1997485e-1	1.2042863e1	7.2052106e-1	
2024-07-10	14:25:27	3.96007e2	2.01418e1	1.77667e1	5.14802e1	1.01335e2	9.3178272e-2	1.2002098e-1	1.2031953e1	7.1219105e-1	
2024-07-10	14:25:27	3.96007e2	2.01418e1	1.77667e1	5.14802e1	1.01335e2	9.3178272e-2	1.2002098e-1	1.2031953e1	7.1219105e-1	
2024-07-10	14:25:28	4.07363e2	2.01192e1	1.77502e1	5.14736e1	1.01344e2	9.5108804e-2	1.1994200e-1	1.2026916e1	7.1543498e-1	
2024-07-10	14:25:28	4.13475e2	2.01305e1	1.77603e1	5.14769e1	1.01351e2	9.6139316e-2	1.1999422e-1	1.2056291e1	7.1341400e-1	
2024-07-10	14:25:29	4.11113e2	2.01503e1	1.77755e1	5.14802e1	1.01349e2	9.5741930e-2	1.2006950e-1	1.2037827e1	7.1839566e-1	
2024-07-10	14:25:29	4.06423e2	2.01446e1	1.77698e1	5.14802e1	1.01341e2	9.4947156e-2	1.2003850e-1	1.2036988e1	7.2120666e-1	
2024-07-10	14:25:30	4.04202e2	2.01436e1	1.77693e1	5.14802e1	1.01343e2	9.4574747e-2	1.2003612e-1	1.2036149e1	7.1364669e-1	
2024-07-10	14:25:30	4.04202e2	2.01436e1	1.77693e1	5.14802e1	1.01343e2	9.4574747e-2	1.2003612e-1	1.2036149e1	7.1364669e-1	
2024-07-10	14:25:31	3.98865e2	2.01473e1	1.77732e1	5.14802e1	1.01349e2	9.3677577e-2	1.2005764e-1	1.2044541e1	7.1558666e-1	
2024-07-10	14:25:31	3.98625e2	2.01382e1	1.77663e1	5.14802e1	1.01351e2	9.3638420e-2	1.2002342e-1	1.2043702e1	7.1492710e-1	
2024-07-10	14:25:32	3.98299e2	2.01336e1	1.77627e1	5.14802e1	1.01351e2	9.3583583e-2	1.2000566e-1	1.2028595e1	7.2112393e-1	
2024-07-10	14:25:32	3.98656e2	2.01465e1	1.77711e1	5.14769e1	1.01339e2	9.3633766e-2	1.2004518e-1	1.2029434e1	7.2292270e-1	
2024-07-10	14:25:33	3.99984e2	2.01407e1	1.77675e1	5.14769e1	1.01346e2	9.3864974e-2	1.2002873e-1	1.2046220e1	7.1260623e-1	
2024-07-10	14:25:33	3.99984e2	2.01407e1	1.77675e1	5.14769e1	1.01346e2	9.3864974e-2	1.2002873e-1	1.2046220e1	7.1260623e-1	
2024-07-10	14:25:34	3.97822e2	2.01376e1	1.77654e1	5.14802e1	1.01348e2	9.3499956e-2	1.2001854e-1	1.2035310e1	7.1766905e-1	
2024-07-10	14:25:34	3.99213e2	2.01238e1	1.77551e1	5.14769e1	1.01352e2	9.3740043e-2	1.1996847e-1	1.2028595e1	7.1255307e-1	
2024-07-10	14:25:35	4.00837e2	2.01168e1	1.77497e1	5.14769e1	1.01352e2	9.4015483e-2	1.1994117e-1	1.2029434e1	7.1781082e-1	
2024-07-10	14:25:35	4.01678e2	2.01079e1	1.77403e1	5.14802e1	1.01337e2	9.4142913e-2	1.1988902e-1	1.2032792e1	7.2240629e-1	
2024-07-10	14:25:36	4.03530e2	2.01003e1	1.77353e1	5.14835e1	1.01344e2	9.4461145e-2	1.1986482e-1	1.2041184e1	7.1337804e-1	
2024-07-10	14:25:36	4.03530e2	2.01003e1	1.77353e1	5.14835e1	1.01344e2	9.4461145e-2	1.1986482e-1	1.2041184e1	7.1337804e-1	
2024-07-10	14:25:37	4.11240e2	2.00774e1	1.77179e1	5.14769e1	1.01348e2	9.5762491e-2	1.1978059e-1	1.2064683e1	7.1303367e-1	
2024-07-10	14:25:37	4.16839e2	2.00520e1	1.76982e1	5.14802e1	1.01351e2	9.6697273e-2	1.1968171e-1	1.2071397e1	7.1357178e-1	
2024-07-10	14:25:38	4.14073e2	2.00301e1	1.76797e1	5.14802e1	1.01343e2	9.6229133e-2	1.1958646e-1	1.2036988e1	7.1970043e-1	
2024-07-10	14:25:38	4.11734e2	2.00284e1	1.76771e1	5.14769e1	1.01335e2	9.5830974e-2	1.1957174e-1	1.2025238e1	7.1661596e-1	
2024-07-10	14:25:39	4.16871e2	2.00218e1	1.76727e1	5.14802e1	1.01340e2	9.6692199e-2	1.1955076e-1	1.2041184e1	7.1112403e-1	
2024-07-10	14:25:39	4.16871e2	2.00218e1	1.76727e1	5.14802e1	1.01340e2	9.6692199e-2	1.1955076e-1	1.2041184e1	7.1112403e-1	
2024-07-10	14:25:40	4.14075e2	1.99849e1	1.76432e1	5.14769e1	1.01339e2	9.6225976e-2	1.1940365e-1	1.2032792e1	7.1251893e-1	
2024-07-10	14:25:40	4.11738e2	1.99722e1	1.76355e1	5.14802e1	1.01354e2	9.5849151e-2	1.1936813e-1	1.2025238e1	7.1267099e-1	
2024-07-10	14:25:41	4.37443e2	1.99431e1	1.76116e1	5.14769e1	1.01349e2	1.0007923e-1	1.1924767e-1	1.2022720e1	7.1839566e-1	
2024-07-10	14:25:41	4.71158e2	1.99132e1	1.75861e1	5.14769e1	1.01338e2	1.0543936e-1	1.1911702e-1	1.2042863e1	7.2220420e-1	
